162.6459910504161,126.01964542527328,71.0675347207682,0
161.8448900675865,118.27264369072591,72.06071279214736,0
161.6769315413718,113.15262094095334,73.86030452975483,0
160.3257974497271,111.61181264284976,75.32705255214509,0
159.68725823370096,111.47773723276785,75.44267378348911,0
157.93645005194222,109.71351560698044,76.06754908054533,0
157.94330591295295,107.80875490009598,78.14601330471484,0
155.77920594516738,110.02570574383287,75.95262784150457,0
155.33114257214396,113.99639834386332,72.61808598451867,0
149.5501982726837,114.32402455956988,71.99085461349773,0
142.78777289585088,107.16220219879239,76.22574814279976,0
120.91634685799603,102.46908456040944,79.36817169132108,0
115.62895801924138,103.2566606879131,69.81521188302911,0
127.9328300544074,98.39734669880933,75.53267994078894,0
149.32677023334702,102.0321629517281,78.10794273381715,0
145.36391028479582,103.22902060866168,80.95533782696728,0
160.65148724386813,1.3440506859730814,141.38859030602399,0
156.13188035663444,78.03655181981162,104.70752381894869,0
152.9722733420989,97.41933107935967,85.19295706594258,0
158.89072596661475,97.70753002341809,98.2222807816907,0
154.2993834373414,88.75802510098275,91.79372620625648,0
153.09329979650937,91.8743612121421,87.26523033308654,0
157.71250211088372,94.98871633087292,84.18427359823997,0
164.53938742976726,93.5530916390684,78.30410295153021,0
172.5194994589643,84.50140297930479,107.24121220927952,0
172.8741214305213,81.9448017719071,90.74027428587058,0
177.8384619430499,52.156107438869995,134.91541891597305,0
175.16395550279472,103.85413129100425,85.56140576694412,0
167.20567164557406,123.4078510662976,73.05646571107009,0
168.56004327827821,98.73257614073393,102.5371544134843,0
164.99286591823645,106.80970606072952,77.00659968467704,0
145.87174915428218,86.78620777954518,88.17576003013941,0
145.07529195014766,86.99497287139262,89.33341459023517,0
142.00715068708314,88.49921139567525,88.85101231528986,0
152.59245488882345,111.92866771211551,66.92922146289544,0
164.21613430892342,132.30269014126915,41.46213457974036,0
147.04013359188846,111.64983867878378,66.01014688967803,0
150.15651799146028,115.15902837497066,68.92818872147124,0
140.27516750887727,98.86065161365461,76.73036614711454,0
129.4694476161216,93.73778278327707,84.75066093050815,0
117.5659873456123,93.21776007337031,84.32239580894215,0
119.57496858151562,93.78674801109577,83.42886057381013,0
127.77844441965851,95.6922603217739,86.19927949278288,0
128.92052827444815,94.09174083398452,87.2192050017533,0
129.3433909621485,92.97119788777334,86.80175551536173,0
124.97165304714997,94.11481257732578,85.48125191010116,0
125.30616180290508,105.16724268116961,81.30194907915913,0
128.33226792469156,102.30518643976232,78.15747714307025,0
127.13985360585036,105.15395162099117,75.8497191448037,0
138.08077527278405,106.83957262027134,80.22378828535697,0
137.4853681839263,98.4611917249346,88.68049201598494,0
136.9286512766928,99.31081774276356,86.36346351642159,0
111.74667474496127,95.6438614813119,89.03281211460478,0
90.8828937342254,98.1396138151936,85.29055086829796,0
91.16256332928488,109.93655142404245,75.9455501902051,0
109.44232435907351,121.64656386553392,75.85758250444478,0
69.37650496190828,131.93850874541846,60.41215610729284,0
70.03813728440933,132.07818390273553,62.05780476021137,0
58.96964653583351,138.4624894207756,58.58543947206868,0
60.68736819461559,135.33832443125883,53.643918286433035,0
63.964306545052565,135.55404657090935,52.361299431078606,0
75.5017879190318,138.85881889663943,49.69519614191962,0
70.72268435089507,139.36211712887575,48.899827751954135,0
66.06262456095138,137.94446343789824,49.7140568944526,0
74.69473621088044,148.59300192778704,45.75304888424308,0
66.12511147074308,146.4868501928717,45.490769911952455,0
59.52901409300918,134.63778273594713,55.271138524956584,0
146.63263034580285,40.019430773876174,137.5891111802536,0
147.08619610302426,41.36161208447579,135.23599377959184,0
176.72380979225338,40.082867481536205,141.0582636699451,0
169.99955084416663,40.715143695985105,138.25218591069836,0
171.56427859688023,38.489640738440805,136.62573822659058,0
166.73616255333644,40.19500472982845,137.39813006883605,0
167.51166321105495,39.43672178642254,135.6827526856284,0
177.4477207690655,39.76388211140593,139.29065536964032,0
174.43999553303559,37.80560023200249,137.4644927937727,0
177.93508373102046,38.89945485843996,140.24339094980445,0
178.51967891442493,41.72726854400713,137.95764864778982,0
174.83720133505244,41.60810379979078,137.53269498018736,0
175.68946317921353,39.43848585341484,136.48371703083154,0
168.99191655210635,39.576617714349126,144.7224947101443,0
172.59890321062866,36.87928922454973,144.24805466713354,0
173.1258133906127,41.90232167362209,142.8311452337289,0
172.37115049870215,39.49608588461935,144.93749703834732,0
172.45619003716922,39.766661976565054,143.75093137645447,0
169.71883520630695,39.00666053281532,145.23953925978296,0
170.64222031651036,38.16426320289999,144.40156865269145,0
163.9091211911176,40.07465573365263,144.92007660106782,0
162.46450810356833,42.00240808674106,143.19475987847628,0
149.12595772628472,46.524779730851144,143.85667693183956,0
144.38456233224042,43.55952519199643,147.11893857018845,0
160.55858015035184,36.057247903061025,148.38968061219953,0
136.76974916743305,46.20864490567881,144.79630644557295,0
134.18830687517507,43.56191987303788,146.72542230108093,0
130.31183428783177,45.208069627831456,145.0997605951647,0
133.8189580038961,54.68851847842721,137.13132135590607,0
149.87164587038646,57.80818713793055,135.46999723920254,0
137.97448846470184,68.26063393560506,121.48024680861927,0
133.21211183367208,78.24229691403947,111.06973284909024,0
141.80753415435493,89.20156127052871,98.35068890211723,0
143.18301939011732,89.60065332083022,97.75478195121157,0
133.96412019913922,95.94081506569157,89.67938063920774,0
137.8893595616146,95.79831562433758,91.80968563655566,0
136.54680555831797,98.89273564187384,85.91559294314327,0
136.93796410312336,100.55423159069468,85.37337154566622,0
135.96204225713004,100.98732005874012,85.12558062233597,0
135.6644282504853,102.43082722683279,84.54990573941386,0
132.12155974293003,102.90778741936946,84.63913300673302,0
144.38280623111362,103.98077011996554,84.3119725533168,0
136.9282684299134,114.67386111150694,73.87281580548267,0
144.23266989023506,115.54303858582811,73.10470581231671,0
139.51390350266186,126.89089309444252,61.50334166310392,0
137.2025977892162,122.42440889196274,64.17937543561173,0
127.18279663425392,119.88697203525624,64.83477259868961,0
126.32492690562292,110.12928008805625,75.8009324361693,0
122.59155111110157,106.00110561314763,78.2141612648315,0
127.94788493056812,95.58306768011694,88.85384164190631,0
128.83150723334032,96.24084850374547,87.43206740086903,0
116.27475927458457,91.20877642893862,94.12058737768801,0
120.10228232397647,86.30688400910616,99.37114951216458,0
123.08488668244631,74.06854858626545,106.14111282205832,0
139.6411570720992,59.48445011975324,117.5682575378997,0
140.8410285676787,52.57671515361952,120.66261108269775,0
147.64460066401105,45.111357667403375,127.92628541729526,0
163.69494759666517,24.8530059706476,143.20640922071442,0
169.51724980319173,16.188961097277783,152.54355383765167,0
172.05214988147134,12.439431222334429,158.6140228019873,0
173.19939989247837,15.638781776812129,171.0041030346964,0
165.60788635902637,31.25173794484393,173.12471719635775,0
150.57825131417462,63.54974790693649,167.055024341396,0
157.87126883278705,43.247731491334,163.2322834330201,0
134.60258108632047,119.64966981935615,67.64903534034421,0
136.2997453316972,119.70075068713102,68.23828403007893,0
141.36314351884448,119.05747295472138,68.34759716776136,0
142.59841502097345,119.03475375674104,69.72104208900215,0
138.4156408038344,121.23967163943975,66.41926030986966,0
153.01301341770932,129.12014246366206,64.36219356954076,0
154.5620092869392,131.7618718397719,63.77158243511493,0
163.65679691760255,137.41124206679544,67.70533394643056,0
166.40644088903102,145.31862852365887,62.43731843559353,0
162.96894196996175,140.4054545698342,61.81376892499452,0
160.81160467816264,141.88663923180903,57.69928781247777,0
161.54871555795177,142.4562315652674,54.36721963756267,0
163.41545220995494,146.52345531911044,51.18053571604516,0
166.0021944196959,149.31392110269044,51.470251736414475,0
166.1248738621504,151.44349553420756,50.14266491085561,0
166.1336823965792,149.03911467824716,51.55324898053071,0
166.73310831454384,146.63953044311597,53.85660412317907,0
166.1746246818427,148.71624753213567,52.33251720546848,0
166.44361056853796,146.58031824024926,52.229651634905764,0
166.49491120243258,146.88606964122906,52.799025165047915,0
166.497316630066,143.42687525936196,56.063785512730945,0
162.62694865750382,136.21048133846008,59.061980961823636,0
159.21137169244798,132.04850758337923,62.56681900899537,0
158.77601325059194,125.05522516397473,65.65956707004612,0
158.71746343892247,125.33716870561243,65.79909682930585,0
144.68151912433314,115.45728947778532,70.59735802687288,0
142.5222630571445,114.48578613157714,69.85182202396308,0
128.84683042518168,106.23910531452017,76.29622150575153,0
122.16211488146655,102.55483572693558,81.89376566017806,0
122.41432571897238,103.19286638624473,79.2078981364522,0
120.21005277060958,100.7881283619572,80.44865376446859,0
111.92000005570354,98.23286878742425,77.23203191999525,0
112.76436588871421,96.951400924525,80.87698297837532,0
111.88978326295582,95.68047743757343,80.27632445378259,0
110.5392859686353,95.46396367348422,80.81403712043547,0
109.70648907243907,96.41972530898602,78.96761714297605,0
109.94321150348485,99.4831279622143,77.26583651741946,0
113.59347943192887,100.36183893982215,80.26122568138231,0
140.4956806420697,113.1484703549841,72.70899310175298,0
140.33296336682665,114.34249960335835,72.87965848544187,0
126.80803725501082,126.05209966524023,65.24110480597753,0
117.84981044035172,136.5287278712063,57.02345460787951,0
105.37754778855475,149.00628372163138,49.54520425989232,0
95.96738431896945,153.68434335174086,43.205024644128336,0
89.27452703232368,159.3331659401862,41.02031359051432,0
91.0188011113174,172.45448808114222,37.21081085051195,0
100.20671169845761,176.90582515839188,35.82559298812188,0
119.705075801998,175.07386986129842,37.443048645400104,0
96.99433529079978,173.3217909149793,35.121843157829986,0
107.65427013508456,176.8998101616959,33.2147668511721,0
123.09251840898825,177.31652882059976,34.13437187856447,0
134.01114084755878,175.6500931488901,34.30373430236909,0
116.67964419368862,176.35219712815345,31.808541201213497,0
97.63845170134475,177.66780973382546,32.094422949100476,0
95.99957528174569,177.87389261983895,32.874451458322596,0
121.34303074822294,173.39756466896117,34.69746623126737,0
70.5619388148449,175.8884771088632,32.438588554591014,0
73.48523631163877,174.82349638329558,33.771764934490164,0
96.51284761561652,175.97314370607165,32.14753705734068,0
93.33747725838766,172.41975180275807,34.70949425074469,0
89.49046736332893,163.6439685026429,38.36382603020309,0
83.89710183244102,158.69571903653784,41.167320696631414,0
86.37157977112896,146.2682648463188,44.5661414309642,0
95.99169831069725,145.09384790718462,46.43191889036837,0
93.47884327336219,138.9423052536886,48.570792411644675,0
98.98666109729683,134.5176846585931,52.28037241463795,0
98.19985693785237,130.4700071931687,53.85494048916938,0
112.81645065006944,125.1362595066575,59.04320007542175,0
106.89318350259826,117.71660910770659,63.28700164579936,0
109.93193384170183,113.51955577875282,68.22196695393883,0
108.26218066180111,109.08195387084417,75.69648412557622,0
110.45959233697002,102.02380145853294,86.28311741427608,0
110.82556695340544,98.79735070092589,87.08641257887042,0
120.47100073375923,92.3382957590541,91.65331086521837,0
129.41975029850155,86.86548922443626,90.60901942946786,0
140.58747526726765,82.84379250873435,96.69542404460185,0
146.07726854370262,77.04446506398034,101.40879540718993,0
155.43191828257062,62.159341097935645,117.93978750982687,0
168.60558561908718,41.77377967274873,136.86264560430686,0
174.16031863216222,50.21432637029978,127.60669460585059,0
176.0159647312833,55.13852345144319,120.44964689983956,0
176.12500544581835,60.19715107462876,117.14024215874161,0
174.71579920942628,73.01309906846377,100.63607357772788,0
175.6168101388751,60.87156438339669,117.7657372516282,0
174.12481365569437,83.22322038046194,94.60489178785643,0
172.87956465231716,111.16527513273917,69.84009585028568,0
172.83894935017304,65.5523011695223,112.97975039821998,0
168.09489631580084,117.7949671762937,72.62926621260131,0
164.62763568747425,111.78505844331384,82.70234943377935,0
168.06959337811918,107.41669987624941,83.52598253124422,0
172.3213083496152,110.03212222760118,76.23007711630392,0
171.37423713495855,107.56172343974383,77.98701511541952,0
169.1482310571965,98.04961365252235,90.79222764565863,0
173.66912839468245,64.64761619443706,114.04184566779432,0
169.92998806618846,84.08088537726604,88.57778092366956,0
167.3281135794147,79.79281635445174,92.45730292820804,0
153.27211658102206,93.59796544334628,86.22469915653139,0
150.67424052783426,93.32975190423517,87.54710410246042,0
144.4067599672166,93.28642796395151,89.43759533175295,0
132.7519986100868,94.19441650922852,88.29349320238177,0
132.7851833175909,94.6411424856728,90.00429721438393,0
119.92965087954282,96.37192693066048,87.78958597570141,0
122.86777273599859,101.5675655528406,78.0976699030116,0
115.97125863741682,105.53497927918264,77.59318475358005,0
128.78275475686286,112.6831958205573,72.55635235816446,0
144.92905888497,102.51694614870003,84.08503266786768,0
139.3449552316447,97.84577734095228,87.09413968112415,0
147.70135814052787,91.08284062953351,93.94547370492563,0
143.12395930989936,65.85888628243498,121.46531609944564,0
139.29086421114422,59.92942671086042,127.73545381664388,0
135.34506878065312,58.47564115294593,130.2770302902959,0
134.1844471597668,55.71745969952276,134.0270021425764,0
137.18641653418035,51.372887625648886,138.56905866372048,0
129.4830985629094,54.920214412794664,136.61666180684313,0
139.5042663427419,52.12706295568495,139.24335683187041,0
137.86874856224748,53.142677818184545,138.26426160038005,0
137.35989815033838,52.103998410633956,139.81107688399922,0
140.61183735174865,50.93995279936778,141.21109828827662,0
124.51933868855284,58.81622411226008,130.94920416306283,0
125.06728996061143,93.71020126990837,92.6316009951634,0
128.6920780432188,109.93180029446097,78.6946374187814,0
133.6984683576679,122.09944843593982,70.35030685486834,0
136.791007922494,133.83618653591526,57.97941849818409,0
142.19271201314817,137.76743021051718,55.880634682408505,0
121.2006542598095,139.8831674718791,51.69331000645411,0
128.42860346510008,146.06810411933955,47.90576285362395,0
111.15076008334398,145.8073679026629,45.83202311905866,0
100.41268699385142,144.53602671901152,44.625696596733576,0
108.30150643779034,146.74293534846814,45.44348360651195,0
103.56319885409124,144.45789692630157,46.09466289454635,0
105.75748265747303,145.41071742955313,45.63878392715872,0
107.0123253210021,141.54910002159036,47.33475168414407,0
115.85292375182158,145.12932339549997,46.16206903656831,0
109.79443646533925,143.19781915146163,46.46747718859566,0
119.86115712670438,142.71146732058241,49.212349253802245,0
139.4011426534134,140.2502195022976,52.66841354696169,0
136.2655256761693,130.58948684321228,60.55153982551783,0
133.70798095905693,121.84710372315303,69.48146990811759,0
138.8344643249415,113.89179364890099,76.25965769160705,0
138.52721476833486,95.85528518440677,90.3234505316657,0
136.1981335175737,92.14371886445362,91.85102674928896,0
141.97449930517308,90.12485773748341,95.50164846092552,0
142.64763784261385,101.65215488252899,82.59669969166825,0
130.10426967458523,103.1902786089539,77.9918720914053,0
119.47909224915558,95.11339449557717,85.80398386214694,0
115.62916061893866,93.13591318269978,84.95644271689072,0
118.72383203496608,93.26773992638797,85.71641625984176,0
134.05135011825047,95.04637684738474,89.40758573887042,0
127.48688524689072,89.60951265803128,93.3142183759074,0
135.32646902640786,87.62711726922569,92.27650659557644,0
143.3573517797324,86.05835450629877,91.72918592480116,0
148.73780356539567,90.56758723794107,85.53337255722656,0
161.8700122508529,87.58369646573009,86.69322049808187,0
166.84761992300864,87.56447542449303,85.84351830734752,0
172.07971800930846,75.13271895785817,95.157838539968,0
171.4259061067751,143.29737353674852,49.80835950630761,0
164.22911173450788,123.12442083286483,70.04007977523698,0
159.7574553622211,93.46221529150569,101.11494864255363,0
156.92776199939925,101.28163654692897,93.96638005837568,0
156.51859052409182,96.02253919508496,101.44653537843273,0
160.3449166367006,114.5593382111111,82.11550128975705,0
157.22961917224757,110.55406681366419,84.41884748903313,0
157.76754664781524,136.2954716581302,59.461816404936414,0
156.32436673202318,117.22792021480338,76.006753698419,0
174.0040967868919,157.63442843113629,12.05821695155291,0
177.4014484822769,137.02651512155347,36.10931485167336,0
147.86760777537967,93.07575674500502,84.78303821548356,0
133.2598560604928,92.44751625121631,86.55256720754453,0
142.2491141937671,92.36378307202561,93.00517728885386,0
116.30880373109926,97.8774441930427,81.85695598548278,0
117.64416974458928,98.2682917222971,79.45732573689125,0
121.48139748157128,108.73767886799673,74.08483271227853,0
137.5514294521234,110.59420337881592,74.71765164571775,0
139.734995606669,103.03077233742353,84.48471865018878,0
140.70181501926277,103.83193040074791,84.02872461190627,0
144.52767982840257,120.14470904509908,73.59369553710027,0
135.19583115056324,122.40274370208033,70.62089019540785,0
130.34245078851126,127.54294261810905,67.45636568381968,0
123.2846185764446,132.9381328022009,63.93939737042592,0
126.2433419589328,135.23799145109174,62.08865199502717,0
91.86762355548872,143.07702428000005,51.862331852130154,0
98.2477461659544,152.2768682663937,45.8796804709844,0
94.85384789967674,160.7236773723393,41.58551460877631,0
85.61866685962741,162.23902994519761,42.26150260648565,0
87.07884792915253,164.96532618369469,39.49988634203098,0
93.90184308140014,163.1389263898569,41.837540117334996,0
73.2716075319198,166.3035048871674,39.01943418395831,0
70.83262034383372,160.11494058047026,41.58577965928364,0
90.7811180218093,152.62342214066808,48.19354716615579,0
117.90587945759056,142.37372702726003,56.58651586115738,0
112.49460605845668,139.48581705262973,57.45389927706902,0
116.58723504457996,132.40776716837465,63.256520508179,0
120.95034441397794,122.91171371033904,69.22513033379754,0
117.61814776370562,115.47625839281372,75.66828439048587,0
128.2277529939829,89.3130750762511,103.55681939350738,0
115.4044380113322,75.85270164931329,115.4436186279831,0
128.43317662043415,65.66032777268347,126.59463025264508,0
171.15099728446717,75.6825872693057,130.95255266037768,0
173.99424366333074,98.28286312095231,107.78493422429804,0
171.89907006756368,115.2715082521522,90.46189995440203,0
171.43988252572225,112.19246827384208,92.74993009058558,0
170.65896077284364,108.17813069897147,94.89767795698901,0
171.67157577654336,97.3076632122757,105.2515617399363,0
171.0666132767548,92.7402274660699,109.54174671657405,0
170.82831865725737,94.16792698334561,105.92652053892716,0
170.32751440983665,93.05627537331983,106.43528286491575,0
170.64203435124483,83.60241609394016,118.60058358810682,0
169.530363376917,82.37075650765907,120.05589204942602,0
168.35729842359734,90.3967119028088,112.28392630172047,0
169.924037432157,99.01047588949059,102.02023406365993,0
170.58209193869706,95.99067203409551,103.86087249935684,0
170.1690097078605,97.5808481256963,100.76437500329862,0
165.62580012691822,110.55341970326887,85.14547682766883,0
164.1674643309881,110.91780735562142,83.07179485665635,0
163.93739097607346,109.97573457631866,84.21730750528448,0
163.97384641930904,112.44470943094741,77.08103297886481,0
162.5959467200204,110.79815566478482,75.41776864294617,0
162.88551573595416,109.01937558085135,77.4780945880876,0
162.9981610588913,111.27521139182906,75.24740047222534,0
160.61312261533894,108.46043106338998,78.58786326561648,0
155.26565597977643,107.54755285990103,74.82695758852812,0
156.60576097615768,110.91970474736121,76.0187765565632,0
148.87272422659197,112.33500889227307,74.70412485398748,0
137.23350984211532,92.8081302621237,86.26023837964708,0
148.71688234463292,89.6832590938694,83.35834584825469,0
152.4077811748148,103.12142918053654,69.97851669636256,0
156.62659362395758,110.69731443466675,61.36636949167395,0
160.71137284447744,116.66723615497538,53.21528951565859,0
171.9009913957629,156.15033227883774,20.340084621061436,0
171.65199268350813,161.22277856933542,27.6159166406984,0
159.72395348154302,92.40660110957347,98.60018113091473,0
157.45299917954168,91.98175067334677,99.23512869899751,0
152.83182710267565,82.81962064973781,115.06066302103041,0
153.16462099773034,89.31701528426424,106.83185131069312,0
153.28799767473745,87.40591766899983,111.42291995521221,0
150.4776512584157,93.02648505510903,106.08615798818074,0
152.942125502641,90.45230478070239,109.27858475179907,0
162.79053172790063,89.44340942932925,103.40004621484388,0
172.06223560696122,69.19896445095705,109.52250212122651,0
147.30453892322095,99.24098425511988,80.46067111033992,0
138.52723606521994,91.63187282067125,85.26323022156332,0
130.72701221696653,96.55325431614797,86.31835819798273,0
118.8480184574861,105.27557084031055,80.79337260726413,0
130.55577464858519,104.3359505674996,80.20403735289833,0
160.81895009715257,121.87985025213645,71.80760757975065,0
163.9823630708721,118.87886997705796,77.20952261267075,0
166.82609163356028,123.09184770893495,75.43128023902851,0
168.56287181679338,134.28258100897924,65.52127045446687,0
170.0576872244854,152.06955057126396,52.62774734221604,0
174.22165385624834,164.03113656468676,48.24968411117764,0
